Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,Class
-0.49457605313574593,-0.3808126998822057,-0.26500015825431594,-0.768678573406057,0.2626153284191198,0.25921061427471426,-0.48844488929875424,-0.5028659229351821,-0.48827277146969955,-0.20286276228156686,-0.11679078557093647,-0.24654078300942533,0.810695050909849,0.09342329852858462,-0.24638645538473733,0.2367880660960562,DERMASON
-0.2753799832667151,-0.3435144766265834,-0.36163888539270955,-0.06202839926512671,-0.7224152019033758,-0.765420579044036,-0.2828791849821848,-0.27850983859323186,0.23245113253397579,1.562739473649447,0.9205460769757102,0.7379555496855752,0.04520774593961515,0.4594007087562987,0.7410386186211303,0.8794829091683692,SEKER
-0.4126717028402635,-0.3860758997370057,-0.38469925092423013,-0.34953751476923167,-0.4302633677653674,-0.44742170099985124,-0.40861784052402567,-0.4187632563876811,0.287054701360895,-0.04310872636677851,0.3513852476203639,0.44003662099663476,0.34653482013779796,0.3803621633184171,0.44137254171052065,0.5949901338646151,SIRA
1.0301187478293607,0.9000131007206776,0.8267839384644246,0.9922057207535521,0.8273319361656922,0.7778887429701182,1.0295288103453404,1.0053597124891316,-0.9971366410054359,-1.2319947289151676,-0.6916543590960499,-0.8255642930403946,-0.9118259622996318,-0.750601695075196,-0.821513398616485,-0.9999496982798779,CALI
0.7330887213624953,0.739987833023644,0.5763945919687743,0.7265178253726279,0.4652622510419974,0.4515329316457822,0.7351615024399037,0.7217814809881723,0.7024160753951268,-1.050287904304948,-1.0447189328704505,-0.4507240991177988,-0.6950180035313768,-0.49576967144928435,-0.44981974234273847,-0.1858141483719631,BARBUNYA
0.07531311668920741,0.05869928645379428,0.06338526220661765,0.05978997283333543,0.037251690918019914,0.03743649401102423,0.07210949191459895,0.07549658258386266,-0.21632623099333076,0.40414232525958654,0.08160911476648285,-0.0340927696102844,-0.06270928320730314,-0.046607999993727944,-0.034115469534347194,-0.07774473405688893,SIRA
-0.45674365620976654,-0.5357592228070297,-0.7903927086449073,0.1742706041581338,-1.8324325561337007,-1.5335551324105823,-0.4570537652330543,-0.4639784450856076,0.6824831393704469,0.5297346964921924,1.2058662579581991,1.894463848264974,-0.1882088441891624,1.0943351631418092,1.8171688327087312,0.7410106008211614,SEKER
-0.20339299132769825,-0.28293221699903753,-0.39675206711340577,0.17053350722144803,-1.0826788966784182,-1.1699011462727749,-0.2068373577343121,-0.20533807680448887,0.6717390857613919,0.7656833021207448,0.9331247960203783,1.0958643254126663,-0.17860037315215993,0.5939417064842288,1.1015765374004436,0.2924102442837896,SEKER
-0.11126734187034501,0.08150739128170112,0.2996477921540027,-0.9461172269825198,1.651792705858558,1.4371321234223173,-0.11307293271999576,-0.11207224285173352,1.4603413232646663,0.4205733007506042,-0.9122588726357906,-1.5713670520395124,1.0284579749011982,-0.6126431651606794,-1.5522590461825196,-0.3224700946744371,HOROZ
-0.21990412630845613,-0.21049236224206194,-0.2635128802236493,-0.08862266003123534,-0.491009737361647,-0.512675764809238,-0.2134463567395065,-0.22209831974994343,-0.5127276785406721,-0.43765374556990816,0.2621445386274549,0.49810287964385597,0.07810039438639133,0.32241412215815385,0.49973619252127566,0.441878017197973,DERMASON
0.1990801119688343,0.17251932214576668,0.20351166244420102,0.09785039212758796,0.3171531976350501,0.3116403883646009,0.2001262377954361,0.19891916853589325,-0.7285467013453512,-0.2968804678214052,-0.017472881498176263,-0.29872594694134463,-0.10653840739528213,-0.21182098904196822,-0.29843746687022854,0.26537176457515976,SIRA
0.8921454518158501,0.7760770017436436,0.49524920000371614,1.2666142877201512,-0.5705243978984564,-0.5988010707433116,0.8874161374158636,0.8743123835189419,0.4486605310965851,-0.6632910544444671,-0.5204137924627769,0.5633481519468913,-1.1642205978316778,-0.1781962623591722,0.5653425527955577,-0.22147587478676586,BARBUNYA
-0.9515153153739313,-0.8909094711815002,-0.8670041216346086,-0.8383793071062532,-0.7825964282131824,-0.8321455210732244,-0.9422538096780657,-0.9777697652963931,0.7505642025293031,-0.25441365302033403,0.5941683721154698,0.7928001369987115,0.8844765492494017,0.7832622266225358,0.7962566565432984,0.4970544213017415,DERMASON
1.3063349462340068,1.3109741921099254,1.234131116663169,1.4990353653843438,0.25436609780182473,0.25123767431426847,1.3003769881159277,1.4086462923341607,1.039476111094626,0.5401114873490684,-0.28063813326359904,-0.24962803779496284,-1.7849723947327907,-0.9617648173161075,-0.24946682542558732,-0.26654130167948964,BOMBAY
-0.1282479840207594,-0.21205760244021266,-0.3782838984463536,0.3148630691426526,-1.2336171821230437,-1.3422602826403858,-0.13257035222340596,-0.1292310298360927,0.31030560678663344,0.8258503957147255,0.8780945844559424,1.2507698643508194,-0.31765144956239083,0.630335625407955,1.2577120842443472,0.22668721508001716,SEKER
-0.057729102414324,-0.0079865959117271,0.05129328163436306,-0.26295969730467056,0.3869358051551302,0.3780078840290585,-0.05936079063947309,-0.05806787861082498,-0.8361581276598046,0.3370100105718075,-0.1979198300940712,-0.36456264356561024,0.25945902074703003,-0.13451838027750224,-0.3640496849197176,0.3471620393709974,SIRA
-1.2609120175447486,-1.026547716330147,-0.7279249012476557,-1.8634528772059378,0.43616399788306465,0.424338500445362,-1.2492034154655838,-1.3045784532188736,-0.6132797923487893,-0.35490013303595436,-0.15703647139155075,-0.41483919495779736,2.152520664902313,0.30419462474730574,-0.41411164315318694,0.18637233427091357,DERMASON
-0.2869731444025844,-0.35905066020090315,-0.4834994696873799,0.10712672475737973,-1.1729769643994035,-1.2728633198201906,-0.2914878177289658,-0.29031765374274654,0.1987165788080959,1.0260688454810984,0.9666614742029237,1.1968171777518979,-0.12188403006972212,0.6812782237656563,1.2033279488101878,0.7128353051725971,SEKER
0.5377769327235165,0.5834132384591745,0.6847489864087865,0.01079967333591619,1.6502222814457654,1.4359863001714994,0.5509094818778371,0.5324225527079598,-1.3948844148243937,-1.3810717126764205,-0.9669418625213878,-1.624989307690157,0.04646429205684488,-0.843347983233571,-1.6042529009810782,-1.1855317189512453,HOROZ
0.5248851586756438,0.4531187958995423,0.357185427164071,0.6432976799019162,-0.00630306714223793,-0.006355734756425974,0.5188571333571946,0.5198458741943416,0.39660288813468775,0.14574485655364625,-0.18735429892395986,-0.012115668760180888,-0.6069442577742477,-0.23433896485955924,-0.012125251395255486,-0.738666931194926,BARBUNYA
0.06405013694348251,0.06173887536108126,0.11277674495390932,-0.05473945747605129,0.2869417552176262,0.2826572526709846,0.06365661785723332,0.06422491743254687,-0.34128533141711065,0.03272809450433246,-0.0051552767402190895,-0.28631660883670856,0.06146799441971024,-0.15059378907037616,-0.2860634722665363,-0.4508396052996876,SIRA
-0.08863661389135263,-0.12255341090683645,-0.17134414292512307,0.07358415278917761,-0.49591031836776917,-0.5179607787377871,-0.09029327798699262,-0.08922673762025368,-0.5279555585837751,0.3747681664569616,0.42332038042330267,0.4982144009803903,-0.08122405685436893,0.26332868437192725,0.49984830384380263,0.18918644182799152,SIRA
-0.5300460131495638,-0.4388443329967981,-0.4362183503923298,-0.544014848465405,-0.31357756889055943,-0.32345916716052797,-0.5126480145013629,-0.5393865192893451,-0.10857727517530646,-1.0421158885412634,0.05008379548782976,0.32053891170410737,0.5586330360481404,0.3742315763824993,0.32134146094502597,0.3930563859834154,SIRA
-1.0400951019029148,-0.8153192259210335,-0.8046110877143571,-1.1203102907918823,-0.38567495734860074,-0.39983426963497853,-1.0091046851702759,-1.0709137821828747,-0.8299478517069928,-1.3810717126764205,-0.25637545169293635,0.3552086509963267,1.2587326769877463,0.6025129914345042,0.35615443329560564,-0.8634183199397412,DERMASON
0.9191276128818657,0.7851077339373067,0.4655347864984395,1.3807052296691502,-0.8425948645875151,-0.8990360813484803,0.9129639335566662,0.9000338519263749,0.8769088100408824,-0.5508587338860104,-0.43529054249138005,0.8342401740166081,-1.2568787317916632,-0.08418872710397449,0.8379873610056664,-0.35304620117474067,BARBUNYA
0.05394404490035334,0.06037893366012437,0.09991806401425694,-0.058944223157338965,0.2624022163572116,0.2590047892855086,0.05641422538107379,0.054105400119336844,0.01964352353690508,-0.29062582910329904,-0.05253923750267445,-0.2586402980871461,0.062184951970789645,-0.1345590237949157,-0.25845824398756506,-0.31314147201414233,SIRA
0.9273493968468097,0.8316730018969108,0.8263220967153438,0.7058470572702971,1.220664186314517,1.1069159587842343,0.9128852419753007,0.9078624980791691,1.158478112810396,0.7431879481991498,-0.7368049566818482,-1.176784610077656,-0.6686897558953498,-0.8282708687252002,-1.167287762277344,-0.5697186771764805,CALI
1.043863273432475,0.856476254544533,0.7925414723192836,1.1010807051810934,0.561088377287284,0.5400798263860024,1.045180241069101,1.0183483776085331,0.16122409425014433,-1.3715902179368322,-0.2561570431608495,-0.5745991958960887,-1.005491987851337,-0.6707676235523814,-0.5729260541617182,-1.0283016720764706,CALI
0.02020818178045042,0.0003673003000581453,-0.0012393118373072423,0.04442540799700027,-0.08970954973153146,-0.09103588416541776,0.019297541768019035,0.020286276643182416,1.1188911977691145,0.1503426653943234,0.1781714471324855,0.08770111173366217,-0.045301598266949385,0.03053152269079455,0.08781874678872031,-0.17811336975025635,SIRA
-0.4473590787938148,-0.529602365064988,-0.7133704255570215,0.08483337298986436,-1.578244414744645,-1.5335551324105823,-0.451631410695583,-0.4543426664358506,0.0827827075897811,1.129226410699778,1.2240508311849236,1.6244971584557475,-0.10170448094540979,0.9612891639356091,1.6344116134563829,0.8693946707284553,SEKER
0.45137187784026145,0.5059658917780047,0.6215450003888663,-0.11801888606166368,1.6197766544032786,1.4136907336044777,0.44247589428693873,0.4479487777751952,-1.204139848938207,0.7575319796749365,-0.8938027124337152,-1.5555834337043892,0.13712694056005265,-0.7909289852607154,-1.5369392314695194,-0.7737952675412909,HOROZ
-0.24099813330177539,-0.2122728279560685,-0.10908606632272924,-0.4149654575581256,0.20699150398809027,0.2052343897985067,-0.24035192367842628,-0.24353021685603635,-0.44174343078248446,0.21859134349928624,0.15281078010851162,-0.19659729176467752,0.42611058680688496,0.01404894175773755,-0.1965365082405394,0.03883687377527534,DERMASON
0.778186845347938,0.7417628009596331,0.8074870475084462,0.33869638161832505,1.6235203008228611,1.4164406158029286,0.766422007531082,0.7651849830418618,0.8124711276942509,0.5927546998519062,-0.8613050044209613,-1.5516834635052583,-0.3251609909825834,-0.8986844323846119,-1.5331527985233078,-0.5613460455723944,HOROZ
-0.3413253171899116,-0.30199854669148474,-0.2371250753851105,-0.4276634710931514,-0.04577820184806247,-0.04630054895787201,-0.3425699599261935,-0.3457637053273535,0.984356288253749,0.5659390920589714,0.19100440326336865,0.049730632545521514,0.4396767819302001,0.1676801185034298,0.04978711687202751,0.04110778371593738,SIRA
-0.5440258209297828,-0.4365054915458833,-0.41572150176866657,-0.6126206509864837,-0.19928333327073802,-0.20388181452413084,-0.5345115838798553,-0.5537966719859346,-0.4758660785656498,-0.4831534556327611,-0.034045893018502374,0.2047964768013069,0.6365507118228373,0.3251354501898225,0.20519518606817147,0.24724678236921555,SIRA
1.0174839540999012,0.866640469931134,0.7938048214956296,1.0345631513694407,0.6636917588658883,0.6331611171456151,1.0068642318678487,0.9934091135750424,0.7161957115261929,-0.1685867277727624,-0.5058466035695587,-0.6772764026006747,-0.9446165755722623,-0.6951584278002494,-0.6747692576357417,-1.099333306907543,CALI
0.7703851443113913,0.6921620633573429,0.6853078292004107,0.6119386176777276,0.927261952999617,0.8640060921320177,0.7648641713149837,0.7576851763486714,-0.2270641722614339,-0.3592273404521344,-0.5689244537957195,-0.9126783603359839,-0.5738473257784964,-0.6789379480711678,-0.9075212706725003,-0.8655432636864007,CALI
0.06110524551003219,0.015494407794457024,0.03915929976926226,0.08271554410087721,-0.045636350756129825,-0.04615658319520503,0.06272305274456433,0.06127666299746292,-0.4427682829278161,-0.2043488456348962,0.31798648842708965,0.03113222750633628,-0.07239536615379778,-0.012056338894190395,0.031164400449600033,-0.6184041889044191,SIRA
0.4876678148953601,0.5601457280615632,0.6967149652623371,-0.2276932305884268,1.7150573585503661,1.6395295729107855,0.4764166553332327,0.48348502684368033,-1.3948844148243937,1.1505419427041494,-1.0395536655950937,-1.8277777392078822,0.22701134692416114,-0.89574739521459,-1.8001184465721058,0.10395021720573383,HOROZ
-0.5230729399856938,-0.4642926079791928,-0.33023055838127563,-0.7005155061409638,0.06175013420017918,0.06193789409703032,-0.523601467774619,-0.5322022241312955,-0.09673199740433307,0.6098433879624626,0.246170983491485,-0.06830210121601686,0.752642551717555,0.18776765333705928,-0.06833403534888294,-0.4616248308061554,DERMASON
-0.24659338714178242,-0.32671581340551537,-0.46317293155716643,0.17396696794160782,-1.2185770871071677,-1.3250317351474137,-0.24793817386595957,-0.24921878632504885,-0.27803396486992343,0.49301851899713817,0.9887946289296488,1.2365846243924619,-0.18203066050262612,0.6808207778663274,1.2434131851187413,0.296741715395807,SEKER
-1.247027289315267,-1.1236729576873523,-0.8955895359608016,-1.5228713490463763,-0.15359473031034182,-0.15661147881477805,-1.2362262461277547,-1.2898249705035185,0.22190954920196637,-0.28510466814974533,0.4109746192031627,0.17048563257418706,1.6954630692547468,0.5920346518060919,0.17078805191764787,0.9058083943050381,DERMASON
0.6031702466213648,0.5846208284665096,0.6187808788437571,0.3219139911455868,1.10687047766666,1.0144641869936828,0.5996502478058533,0.5960704615913653,-0.6023474865222275,-0.32325140643263317,-0.6867738722209709,-1.09216509092205,-0.2901063185241593,-0.679801956360715,-1.0842276342972785,-1.0555170425735163,HOROZ
0.8597259846323262,0.8266373752271011,0.5659372862466284,1.0574815194973017,-0.04281476423839682,-0.04329351312037874,0.8570317788179745,0.8433481478672691,-0.6540323206055272,-0.8167871849203836,-1.019289818261358,0.04959437598009338,-0.9919647478375733,-0.36240011267824357,0.04965066345499275,0.1752559367917719,BARBUNYA
0.8159708788218295,0.7012938688057271,0.6249358084643792,0.8545546945754166,0.4231119907401423,0.41209426720127357,0.8116078895409823,0.8014549040424852,0.1380800059090578,-0.574425493561772,-0.3828585635587089,-0.4304699743900239,-0.7966106384178243,-0.523268914373391,-0.4296678755249804,-0.8045448866855734,CALI
0.17588739252925611,0.15590837607543945,0.1669751795504756,0.12445878703610376,0.19833088682576705,0.19678493236687414,0.16890671739390234,0.17585281460202812,0.3336073441493411,0.8807272220080847,-0.03215946319825426,-0.200799729952022,-0.11859773887394977,-0.16090948214069842,-0.20073236599690267,-0.4563009654843079,SIRA
0.004143929602030788,0.00576619971186236,-0.0030276445731850263,0.025523625829935722,-0.07077661260972987,-0.07172034228893143,0.006732115495848692,0.004161662434980514,0.9738270591762594,-0.2516371547555759,0.0452015901615208,0.04818013680021302,-0.008510336321053875,0.020056799525496202,0.0482344497264933,-0.7989759692025329,SIRA
0.6709439857929296,0.7183113174410649,0.8500021028976144,-0.10687388336674988,1.7150573585503661,1.838981883977991,0.6591954015597811,0.661773284107682,-1.146616828788905,0.844181839774907,-1.1683985189938892,-2.0553001076591295,0.0939642703569832,-1.0384112819483025,-2.0601789621468676,0.6321668853562133,HOROZ
0.9615286645486051,0.8254161890651349,0.826671538446303,0.7907793633979254,1.108286439174601,1.0156282672995638,0.9459200377272309,0.9403621773564125,-0.19438527902215133,0.8907960858815215,-0.505398167982676,-1.0634568105832896,-0.7512059137325827,-0.8034936996708991,-1.056011289565111,-0.2868934675344435,CALI
1.3063349462340068,1.3109741921099254,1.2157068614388387,1.4990353653843438,-0.06771247657396083,-0.06859942003984094,1.3003769881159277,1.4086462923341607,0.5824204055147529,0.06712093591148564,-0.48726911805810375,0.07129040689122498,-1.7849723947327907,-0.8419637879194869,0.07137973561129528,0.04416946029024432,BOMBAY
-0.27564483498789194,-0.2904880698900456,-0.4758025283430386,0.12293989949584146,-1.1780454457941052,-1.2786566105569674,-0.2759880948581212,-0.278779521223226,-0.07381507716449216,0.38097538890032456,0.5008455589938142,1.1998378263488647,-0.13581318055953598,0.6773240340428952,1.2063726846635376,0.5804895797160631,SEKER
-0.2224536253558335,-0.08028180839546079,0.17945980254972804,-0.986069058744232,1.416735359406512,1.2610082612717886,-0.22862086462265624,-0.22468748684164003,-0.41397577536958785,1.2518961650340437,-0.5463727422241922,-1.3411270883805768,1.0593146359729206,-0.48435598370783717,-1.3281135618443276,0.2586401649650631,HOROZ
