Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,Class
0.2974949369478019,0.4419153722337206,0.4880809776843757,-0.019505864519296805,1.159970120938331,1.0578819730866262,0.3771097846276245,0.2964760167077608,-1.0993470635361962,-1.3810714837256755,-1.1469162725336297,-1.3423438419110532,0.2516068800327999,-0.6620431367606336,-1.3293017661708126,-1.1855318400528763,HOROZ
-0.6089404232150314,-0.562402575862601,-0.46944358518241913,-0.6847611374483016,-0.22525079052868288,-0.23088470368684882,-0.604624302345034,-0.6208292627526829,-0.63877769458558,0.06238957150762689,0.40624840443440163,0.23787508413625388,0.7085826182543579,0.36803445892122183,0.23837704456675635,0.6800946684911765,DERMASON
0.9827121020090631,0.8481824565357603,0.7422751265005585,1.021215724486306,0.5263254510144209,0.5081371062472687,0.9728965717386852,0.9604677853503091,-0.9079664477270087,-0.20710343452828953,-0.5611386186419575,-0.502624382721601,-0.9600528826432995,-0.619943329423943,-0.5014283973824323,0.12006472950613958,BARBUNYA
1.2653760838524475,1.021771314096431,0.944612301503066,1.351893136852621,0.6623733783131265,0.6319764658499655,1.257203961763171,1.2259826293581968,-0.245623845014551,-0.9816188794641042,-0.277294483252165,-0.6751066674149425,-1.2158337215714554,-0.7966027160934841,-0.6726190759555033,-1.087155199269026,CALI
0.6998468431320567,0.6926566218921545,0.47892618330707815,0.8233233817878267,0.06193998779301055,0.06212739882845448,0.7030837739680108,0.6897109033876416,-0.05781294479187172,-1.0972659685618198,-0.9109794771445218,-0.04667423656875888,-0.7910068743725212,-0.3265958070617751,-0.046701930528105735,0.5176297926301416,BARBUNYA
-0.37639383395618986,-0.2824157014774871,-0.2395549069604848,-0.519393521256405,0.049986062739988936,0.05018418727639284,-0.36600725350763835,-0.3816141448498335,0.3403888625858242,-0.6602633175156345,-0.11682782989141328,-0.03545834413170593,0.5301690154166768,0.14299363613143362,-0.03548167443428588,0.49020721095388614,DERMASON
-1.2374421577565622,-1.1604562384866601,-1.0502204960032546,-1.2278692527166946,-0.6921681510725438,-0.7320312277505666,-1.226797422539847,-1.279644952553469,-0.24249856953477628,-0.27481410658691546,0.6799042361748517,0.7037297880438131,1.337604534737434,0.8572513863123208,0.7065868267595313,0.644290543234033,DERMASON
0.9609048835256923,0.8192931396529135,0.7480080757361434,1.0092116781698206,0.5612594560552712,0.540236511958775,0.9638326575403477,0.9397696434252839,0.32009292687408525,-1.3725814451885667,-0.46074756077659673,-0.6134980135730347,-0.901152495689978,-0.6497780244107777,-0.6115306025996384,-1.1855318400528763,CALI
0.5703329984793172,0.6450683981549253,0.5928964538761152,0.2958243707738348,1.0677393121634149,0.9821574172077044,0.5739853926661337,0.5641404624794264,-1.0350860862054325,-0.9796408226083937,-1.164499730116057,-1.0602022138281646,-0.2606696674309671,-0.65613799642017,-1.0528112999529484,-1.121005060950118,HOROZ
-0.6808140234113761,-0.6114133789333857,-0.5083179887780844,-0.7893910253293149,-0.1884331084439133,-0.19262811699407545,-0.6776598901470666,-0.6952757131222892,0.7530685143308831,0.23861942607955205,0.3217969125909306,0.19663018122692524,0.8310869475851426,0.37809441594418847,0.19700495356724185,0.3842964165599882,DERMASON
-0.2979071246034422,-0.20484823951238437,-0.10911029415868982,-0.548163982253691,0.3514371037045094,0.3443475595112041,-0.2929628218427483,-0.301460121014323,0.8013373611240795,-0.22664224071272646,-0.19247830617341102,-0.3498713223088069,0.5847251096083558,-0.031773582030268005,-0.34941392602610377,-0.4949136987177365,SIRA
0.6956099179582247,0.671063301280046,0.38804011243195846,0.9787000829319987,-0.4092401981664267,-0.4249513787311504,0.6931465761583226,0.6856185591096005,-0.18728047206871307,-0.5880808723019029,-0.7983528224801738,0.4171272134602921,-0.9271234346253332,-0.13972476430036235,0.4183524163052274,0.47862729357071754,BARBUNYA
0.7354398749815992,0.6211022594213523,0.4065223279597182,1.046664798958608,-0.4637566290944276,-0.4833409909379678,0.7313479150451118,0.7240472628134147,-0.1688587002582582,-0.4706880970944465,-0.23154578373576634,0.46299993890267793,-0.9810843796912394,-0.1405325238058569,0.46445064753809384,0.04355691296153871,BARBUNYA
0.9442197814805227,0.8135604094145831,0.6356343404946682,1.151563600642239,0.012733014379223095,0.012820552398922972,0.9374036487355409,0.9239129388671783,-1.0517022352479444,-0.5208031662798437,-0.5125183855040925,-0.03172628463895659,-1.0571517061841658,-0.4320935773959639,-0.031747838725481904,-0.762463685788914,BARBUNYA
0.9633588988223457,0.890282761180105,0.8212309716248429,0.8810553043181316,0.967643135479141,0.89831771036812,0.9894002957871136,0.9421003461171085,0.012707976968408086,-1.3810714837256755,-0.9549229243132756,-1.0258881169782548,-0.7665905280341,-0.7916923850565659,-1.0190586761039797,-1.1855318400528763,CALI
-0.5046960890692674,-0.5381846399725395,-0.8301984296467134,0.12398966202920968,-1.838469958461417,-1.5335551460151642,-0.5017746589808446,-0.5132796987672977,0.5700239426270923,0.15260428784807964,0.882720180169949,1.9018403874659175,-0.13947286270674566,1.1209138199635749,1.8171688391443572,0.792265960850305,SEKER
-0.7007390555431735,-0.571206737718242,-0.5923701298582988,-0.6912685195274774,-0.44918207994271103,-0.4676926940558319,-0.6915347694421567,-0.7159560270906018,0.3946546039373375,-0.3675788493615487,-0.021544970550114895,0.45602883767604924,0.7202328556429467,0.5117211557197058,0.45744430332871194,0.42576833497253175,DERMASON
-0.1575215968158858,-0.15157344060311645,-0.13059546039390757,-0.15085007723444624,-0.1387814172956573,-0.1413517190446827,-0.15497315830212754,-0.1588458237212799,0.6924923754612441,-0.08877063748988893,0.2139861780452999,0.12549352941605385,0.16254585669543037,0.12428499192912543,0.12568696364928794,-0.5326715528573283,SIRA
0.24284102932990737,0.18130806476873704,0.03326518328551316,0.5128302063469621,-0.6142529687662773,-0.646495463378765,0.24233198293792854,0.24236315781775794,-0.14803513184556155,-0.1710940143758418,0.1826777176884988,0.6221017576044195,-0.5079439512335344,0.16480250528304327,0.6244438024422998,0.46309916452419625,SEKER
0.43732874246652986,0.43451958692422193,0.51336926192959,0.0939793320608033,1.0953311015765572,1.0049646505654646,0.4264270341460306,0.4341796508764465,-1.336159695607577,1.1815396975606993,-0.5306606459425784,-1.0622865162518182,-0.08237866716026034,-0.6078013107959318,-1.0548606583824012,-0.6583366809602637,HOROZ
-0.49876389477369065,-0.456588049422494,-0.4032329472130105,-0.5291813976228779,-0.2657678733024096,-0.27321222605845363,-0.49861314807339135,-0.507174747158695,-0.6008717004395978,0.4984317866673808,0.3317569835424813,0.277489220876222,0.5381754206659642,0.34052138015540956,0.27812783232968974,0.6507929041652891,DERMASON
0.01041152608850274,0.020893859947169073,0.08867212623833236,-0.15448282027304572,0.3478019200223974,0.34088879871279537,0.010793063886824815,0.010454395194444762,-0.27418813885938176,-0.0031624564627916684,-0.024130322758514535,-0.3342535813889646,0.15385861287893562,-0.14911939822567857,-0.33385178036735336,-0.033151735723854034,SIRA
-0.09747640388313271,0.12932297932357686,0.38450882631682304,-1.109615303972464,1.7150573532442737,1.6792851852135438,-0.10227852873952284,-0.09814733841959668,-1.3948843972210998,0.8701379446627396,-1.0769473651798833,-1.901286242718192,1.2365527898901953,-0.7425800281708999,-1.8708051702470139,-0.6992845454774974,HOROZ
0.7931503000245991,0.6750095213084587,0.6144745350611212,0.8037108347005262,0.46507334431429065,0.45135683927079173,0.784966667866463,0.7795591008850822,0.2834598590913616,-0.04171724832557963,-0.3115787037857041,-0.45187075686138845,-0.7636054183012194,-0.5215077282142354,-0.45096042148673654,-0.23960637712587632,CALI
0.12387353483524112,0.21871110968502078,0.36895402607750444,-0.43535504491625077,1.3133036922934416,1.1805401597259484,0.12434185065434025,0.12401835249299623,-0.6340682469277127,-0.1423825918684093,-0.685467367923078,-1.2669060119014837,0.4684379015427884,-0.5733638264796072,-1.2555627201686086,-0.6743844050376978,HOROZ
0.543788930752415,0.6532445119183274,0.7488549886031567,-0.20215721406908502,1.7150573532442737,1.7178898161293892,0.5406724364627707,0.5382843390124986,-1.3948843972210998,-0.27909355397490265,-1.2944952870616404,-1.933995936977607,0.19920477213970172,-0.9480890736583962,-1.902203607605936,0.17228629093149875,HOROZ
0.34061828387483034,0.31963185999610755,0.36729366542751996,0.13454179218655157,0.6729368037065987,0.6414599710918547,0.33389103638192497,0.33905755854509356,0.6133730874962069,0.5725263116808907,-0.26377452772234716,-0.642355886924446,-0.1407861859642913,-0.40936370852316967,-0.6401531912541535,0.13807766722444312,SIRA
0.9368655672691593,0.8457558578409797,0.6001335126279687,1.1794581166871674,-0.13383943139568427,-0.1362680728374123,0.9385176164259302,0.9169183189239801,-0.621794075999375,-1.2667469156466464,-0.786426820465544,0.14257421656374764,-1.097861433815179,-0.3631211728665489,0.142806664602977,0.36821305377977714,BARBUNYA
0.6581910150914226,0.647131305687054,0.7367842690497707,0.15654176013808097,1.6315883445144892,1.4223589614492191,0.6524151968293166,0.6494305124398568,-1.3003198364151056,-0.12586775772919065,-0.8213121605704451,-1.5392500782087994,-0.16603063894091805,-0.8543059189494756,-1.5210784947531246,0.3718712165648586,HOROZ
0.015662464062486097,0.07237532685499609,0.1387684092325652,-0.24409816779619267,0.5637620632061882,0.542528108352553,0.016777157809582586,0.015724830893519906,-0.6593555301785157,-0.09708117910569347,-0.33066055248195714,-0.5389119587415723,0.24424746065470934,-0.23840309920968827,-0.5374861655477153,0.0970820301862746,SIRA
-0.946913451775511,-0.8427387059379969,-0.6029248757903758,-1.2863869626039544,0.13319845169216812,0.13285198942919718,-0.9428199197766794,-0.9729402317605672,0.5847961147202585,0.2627012717503714,0.3213437013140633,-0.12122075522917841,1.4177142758535235,0.3306410572941105,-0.12123937969001775,0.22544224924109746,DERMASON
1.2435245180679053,1.0464752560054102,0.7888993275740012,1.4990353234954314,-0.22485655173753274,-0.23047401189644767,1.2309155843863702,1.2056446569387749,0.042026050237645315,-0.42381724294069456,-0.6376706521814238,0.22161051542249335,-1.4191679463329292,-0.481848255885355,0.2220604475764791,-0.14020318764981632,BARBUNYA
0.5637318462956635,0.6499474746593387,0.671291402935204,0.06077525106359184,1.5573830307789636,1.3675130156561117,0.5608401690205657,0.5577141783115287,-0.9187868851869812,-0.33702207346657315,-1.211757154225883,-1.4807137472825538,-0.061375073674363234,-0.8025749471638776,-1.464175478931618,-0.19173413532213912,HOROZ
1.08248786391723,0.9159654665010862,0.6477815383318288,1.4502386459694898,-0.4380239229471143,-0.45573126953180365,1.073771891314582,1.054783891483252,0.7746436617330487,-0.5651110620298818,-0.5200929791386775,0.4292189407270621,-1.3146923885986799,-0.32572269568095524,0.43050210254455956,-0.28293019310191836,BARBUNYA
-0.514012237058069,-0.48104645251826567,-0.48160786248002524,-0.4297135966445432,-0.5279901113277077,-0.5526323707985831,-0.5081790848107564,-0.5228705015130326,-0.5448652665422861,-0.15986870464885686,0.4085212485044851,0.5382244896827029,0.4313635917289278,0.4711434882772531,0.5400766088210365,0.6249600368362044,DERMASON
-0.03377215401292995,-0.030211519821357474,0.06719143480620869,-0.22810805556529934,0.3832515317482849,0.3745241722479374,-0.031082604045466474,-0.03394960868664855,-1.0020380121950443,-0.22428722561704695,0.07976270060120222,-0.3659159788047987,0.22780308955523818,-0.14479083508474858,-0.3653977365471951,0.0852358159059375,SIRA
0.09330762316005968,0.10192256101071588,0.16244864333881673,-0.08368209029936079,0.4356108264293148,0.4238201386091932,0.08917117015909193,0.09349120185736882,-0.9636088876510379,0.5223794654856021,-0.11914190522215315,-0.42296536383343303,0.08510130248691049,-0.22054829306463156,-0.4221995255951237,-0.21462882908260547,SIRA
-0.048645220073950196,-0.009633254076708576,-0.026292611446367613,-0.050949974054373216,-0.030586496613983664,-0.03089962253380666,-0.031213368207591952,-0.04891937590467163,-0.4140329551737258,-1.3107478056170638,-0.1403402973293423,-0.004808956803315411,0.08132318177307804,0.019292653711598915,-0.004812960311096663,-1.0391666830275423,SIRA
-0.8605365461369262,-0.7693025275109037,-0.6484313420496087,-0.9879964073747335,-0.2423075799232475,-0.24867486012434756,-0.8574415162220043,-0.8824618818631116,-0.018680482771924998,0.340155979828625,0.33380276627456806,0.2509234382040778,1.0575741971921422,0.47815620920537893,0.25146886998359347,0.4470488647337514,DERMASON
0.9151863124585,0.7358658740328007,0.646738016559437,1.0494896833672351,0.20111989090708093,0.1995072657064122,0.9017699288238582,0.8962794646865903,1.263657703719163,0.5642908591270175,-0.041401806534636834,-0.20089100510975477,-0.977547909825475,-0.4817136416948477,-0.20082349243074252,-0.36872061028768227,BARBUNYA
-0.05315701808700562,-0.04877969236247428,-0.09943597006282949,0.028893316831802015,-0.28668391911379076,-0.295154775122494,-0.05642609140038061,-0.05346274384264727,-0.6514999360303285,0.5716810123119924,0.09830459281962654,0.2963988325444559,-0.04187359593451991,0.15584850263442088,0.2971075127383876,0.5391058447928866,SIRA
0.7497996453538688,0.7540213375539344,0.3636593421341466,1.1646442372936627,-0.7622192258947232,-0.8095101026439453,0.7514979099372872,0.7378786541042265,0.3701118903757436,-1.0421358292788776,-1.0558501591638942,0.744103101915587,-1.0718818834866892,-0.03315296432466614,0.7472273522088172,-0.6038376055931318,BARBUNYA
0.1807109489063832,0.17415549575571734,0.15445215246540397,0.158250857871672,0.1273836198927266,0.12711105584107923,0.1833740260546688,0.18065245338058677,-0.5738002181902826,-0.4477771082003592,-0.13355278471031465,-0.12914427080998603,-0.1543793674146779,-0.13258056844730742,-0.12915794149781692,-0.3614641142773553,SIRA
-0.1444244293275138,-0.05158258324689911,0.012577388314305412,-0.40384880317767874,0.45729948468849896,0.4441052895524728,-0.13727628660435737,-0.14559069206772982,-0.7166559943262271,-0.5617205913384825,-0.3581773427265524,-0.43941967102301777,0.41559906696621773,-0.13232363356725538,-0.43857317437037907,-0.025438345931515356,SIRA
1.0436831298667508,0.835372303665318,0.7475637409786227,1.171240780814786,0.316203658684038,0.31073174545198673,1.0259039237466137,1.0181781452629035,0.700622537541899,1.1367005740945446,-0.06339995308628038,-0.31032107828634303,-1.0827835590318342,-0.5782337701750335,-0.3099976075278182,-0.3032256192594056,CALI
0.7886800834110738,0.697305647678467,0.6757678763257131,0.6745784765610942,0.8168875138254964,0.7687887772855206,0.7859864881074996,0.7752663489021436,0.33918064417359495,-0.7073796014856689,-0.5074004952846897,-0.8005315239715095,-0.6373613331749868,-0.6462779686445345,-0.7967706009953094,-0.6791393553928368,CALI
-0.2103588606536189,-0.23947976976516655,-0.19417729533393874,-0.18235321934691268,-0.23617342264959887,-0.24227212256501496,-0.21264962902297507,-0.21240739857204036,-0.08586584913783195,0.5952898661391113,0.5338695780064225,0.2395194263424241,0.17889481724503875,0.19904136706718017,0.2400267806239012,0.16147190251324306,DERMASON
-0.5630828558857492,-0.5038900157469857,-0.3522102805060691,-0.7850071642126054,0.10672601712330453,0.10667225421724984,-0.5605567500363542,-0.5734551232277327,0.4433928498818965,0.23979417022001162,0.28121874912167383,-0.08762671390872483,0.8205981605730964,0.19489211837549034,-0.08765773343935646,0.6911296044290121,DERMASON
-1.388239344508348,-1.2182934180675513,-1.0533744082539742,-1.5809958208475157,-0.3594170555242128,-0.37193572607918424,-1.36998607548222,-1.4402473104185198,-0.628763764970004,-0.7745614313083224,0.2389387269851823,0.35912795513524354,1.7896118075117726,0.7425511118918214,0.360090531680535,0.04440059516576,DERMASON
0.4859766978089739,0.5115960626294576,0.573466773607397,0.08386150189868238,1.2659878020444506,1.1431200530894705,0.48358758571973215,0.48183094638628826,1.1031735220354841,-0.2797657451058058,-0.7782414933220452,-1.2161024589435492,-0.07787864779703692,-0.6819521737703507,-1.205824063140029,-0.46804143863070796,HOROZ
-0.04159164402677468,-0.16657858335823947,-0.42280866262788847,0.5669180990205597,-1.6672557403805226,-1.5335551460151642,-0.046204764131048084,-0.04181852854370357,0.18466319634446918,0.7714887715046731,1.1362469353924707,1.7172680656680483,-0.5612026236268493,0.8046514011718425,1.727888525804189,0.7458194240807503,SEKER
0.691382097165904,0.5791161820308411,0.5756304074091785,0.6122501285338626,0.6178114502805943,0.59176043138617,0.6854044811177312,0.6815339492586874,0.08692984802117207,-0.15804502178595073,-0.16540532356493856,-0.5857097720953146,-0.5986406545780161,-0.5288644650500579,-0.5839552294534379,0.3636669454350845,BARBUNYA
